0.642628, 0.643935, 0.62286, 0.628211
0.64632, 0.647703, 0.626709, 0.632067
0.649764, 0.651214, 0.630246, 0.635604
0.652888, 0.654394, 0.633395, 0.638749
0.655911, 0.657467, 0.636372, 0.641717
0.658683, 0.660277, 0.639022, 0.644351
0.713455, 0.716802, 0.696003, 0.700391
0.678236, 0.679899, 0.658166, 0.663448
0.668321, 0.669961, 0.647829, 0.653073
0.667982, 0.669606, 0.647056, 0.652261
0.669439, 0.671038, 0.648012, 0.653172
0.670759, 0.672323, 0.648783, 0.653895
0.671876, 0.67339, 0.649284, 0.654344
0.672741, 0.674197, 0.649504, 0.654517
0.673416, 0.674804, 0.649562, 0.654495
0.673841, 0.67515, 0.64971, 0.654299
0.674055, 0.675279, 0.650149, 0.654483
0.674003, 0.675135, 0.650424, 0.654861
0.673743, 0.67478, 0.650483, 0.655024
0.673252, 0.674188, 0.650302, 0.654952
0.672541, 0.673376, 0.649875, 0.654629
0.671574, 0.672304, 0.649173, 0.654031
0.670385, 0.671013, 0.64822, 0.653178
0.66899, 0.66952, 0.647026, 0.652075
0.66736, 0.667795, 0.645561, 0.650695
0.665543, 0.665889, 0.64387, 0.649081
0.663407, 0.663668, 0.641829, 0.647109
0.661051, 0.661234, 0.63954, 0.644866
0.658421, 0.658533, 0.636967, 0.642298
0.655437, 0.655487, 0.634, 0.639329
0.651757, 0.651775, 0.630291, 0.635614
0.647278, 0.647316, 0.62574, 0.631053
0.644881, 0.644943, 0.62325, 0.628553
0.642083, 0.642165, 0.620322, 0.625611
0.638244, 0.638338, 0.616317, 0.62159
0.634064, 0.634167, 0.611944, 0.617198
0.629729, 0.629836, 0.607401, 0.612635
0.625278, 0.625384, 0.602731, 0.607945
0.620353, 0.620456, 0.597559, 0.602751
0.615506, 0.615604, 0.592474, 0.597645
0.610438, 0.610528, 0.587159, 0.592309
0.604829, 0.60491, 0.581313, 0.586441
0.599766, 0.599836, 0.576023, 0.581132
0.594661, 0.594721, 0.570697, 0.575787
0.589719, 0.589768, 0.565553, 0.570625
0.584817, 0.584856, 0.560462, 0.565517
0.58024, 0.580269, 0.555718, 0.560759
0.575113, 0.575134, 0.550445, 0.555474
0.570612, 0.570626, 0.545826, 0.550844
0.568212, 0.568219, 0.543331, 0.548341
0.565125, 0.565128, 0.540176, 0.54518
0.565085, 0.565086, 0.540097, 0.545098
0.565093, 0.565093, 0.540098, 0.545098
0.566587, 0.566659, 0.541633, 0.546632
0.575587, 0.576181, 0.550975, 0.555963
0.603937, 0.60553, 0.57998, 0.584936
0.626133, 0.629093, 0.603082, 0.607937
0.646231, 0.650719, 0.624205, 0.628839
0.668605, 0.675041, 0.647907, 0.652031
0.683765, 0.692049, 0.664365, 0.667659
0.696082, 0.70605, 0.677912, 0.680008
0.705185, 0.71654, 0.688088, 0.688656
0.71154, 0.723935, 0.695321, 0.69406
0.715359, 0.728319, 0.699858, 0.696621
0.716386, 0.729421, 0.701905, 0.696972
0.714558, 0.727172, 0.700796, 0.695708
0.709916, 0.721653, 0.696266, 0.691637
0.702582, 0.713074, 0.68842, 0.684618
0.691614, 0.700529, 0.676323, 0.673696
0.679092, 0.686325, 0.66227, 0.660986
0.663128, 0.6686, 0.644468, 0.644655
0.642211, 0.646009, 0.621661, 0.62329
0.61455, 0.616877, 0.592269, 0.595191
0.561903, 0.563073, 0.53824, 0.542191
0.564727, 0.565192, 0.540241, 0.544822
0.566982, 0.567093, 0.542112, 0.547013
0.565168, 0.565175, 0.540178, 0.545172
0.57098, 0.571261, 0.546463, 0.551213
0.580538, 0.581354, 0.556983, 0.56126
0.615084, 0.616708, 0.592928, 0.596496
0.634328, 0.636963, 0.613833, 0.616534
0.655585, 0.659371, 0.636789, 0.638534
0.673968, 0.678974, 0.656684, 0.657465
0.68855, 0.694766, 0.672356, 0.672255
0.699519, 0.706819, 0.683774, 0.682983
0.707167, 0.715306, 0.691163, 0.68995
0.712177, 0.720891, 0.695252, 0.693889
0.714951, 0.723927, 0.696594, 0.695687
0.714498, 0.72338, 0.69486, 0.695402
0.711258, 0.719706, 0.691161, 0.692867
0.705519, 0.713257, 0.68492, 0.687591
0.696233, 0.702908, 0.674948, 0.67852
0.683201, 0.688672, 0.661185, 0.665388
0.669064, 0.673279, 0.64632, 0.650928
0.64987, 0.65283, 0.626422, 0.631263
0.622549, 0.624403, 0.598497, 0.603444
0.589264, 0.590234, 0.564744, 0.569729
0.570549, 0.570917, 0.545721, 0.550716
0.566509, 0.566595, 0.541547, 0.546546
0.565348, 0.565361, 0.540356, 0.545356
0.648848, 0.649319, 0.625822, 0.631043
0.636268, 0.637001, 0.614313, 0.619648
0.657637, 0.658706, 0.637096, 0.642576
0.674446, 0.675875, 0.655444, 0.66107
0.688423, 0.690196, 0.670929, 0.676683
0.700122, 0.702214, 0.684062, 0.689919
0.708667, 0.711009, 0.693773, 0.699701
0.714142, 0.716649, 0.700054, 0.706054
0.717303, 0.719881, 0.703607, 0.70967
0.716921, 0.719464, 0.703134, 0.709218
0.713311, 0.715717, 0.698949, 0.705003
0.70551, 0.707675, 0.690079, 0.69605
0.69681, 0.698689, 0.680099, 0.685958
0.68493, 0.686476, 0.666721, 0.672436
0.670103, 0.671296, 0.650301, 0.655857
0.650609, 0.651451, 0.629235, 0.634626
0.623472, 0.624005, 0.600726, 0.605971
0.587675, 0.587954, 0.563819, 0.568943
0.569384, 0.569501, 0.544837, 0.549886
0.566524, 0.566551, 0.541618, 0.546629
0.565506, 0.565513, 0.540539, 0.545542
0.56789, 0.567928, 0.542942, 0.54791
0.576047, 0.576216, 0.551274, 0.556149
0.610241, 0.610648, 0.585774, 0.590482
0.630583, 0.631283, 0.606463, 0.610968
0.653558, 0.654614, 0.629802, 0.634059
0.67394, 0.675399, 0.650499, 0.654472
0.689563, 0.69143, 0.666482, 0.669999
0.701305, 0.703554, 0.678585, 0.681534
0.710201, 0.712788, 0.687779, 0.690538
0.716046, 0.718902, 0.693838, 0.696829
0.719534, 0.722563, 0.697434, 0.70081
0.719977, 0.723071, 0.697872, 0.701743
0.717587, 0.720625, 0.695363, 0.699753
0.71235, 0.715211, 0.690086, 0.694757
0.704232, 0.706804, 0.681944, 0.686675
0.698372, 0.700578, 0.675876, 0.680666
0.680975, 0.682721, 0.658058, 0.662904
0.661819, 0.663075, 0.638364, 0.64326
0.632729, 0.633537, 0.608731, 0.613668
0.600074, 0.600513, 0.575611, 0.580578
0.57407, 0.574252, 0.549283, 0.554271
0.56598, 0.566023, 0.541024, 0.546021
0.565775, 0.565788, 0.540793, 0.545792
0.565128, 0.56513, 0.540145, 0.545147
0.566264, 0.566298, 0.541504, 0.546522
0.569781, 0.569876, 0.545457, 0.550509
0.574253, 0.574436, 0.550567, 0.555667
0.579527, 0.579826, 0.55667, 0.561833
0.586149, 0.586592, 0.564328, 0.569569
0.592643, 0.593251, 0.572002, 0.577333
0.599541, 0.600339, 0.580268, 0.585703
0.606492, 0.607502, 0.588733, 0.594283
0.613579, 0.614828, 0.597511, 0.603188
0.620681, 0.622192, 0.606471, 0.612288
0.627503, 0.629294, 0.615265, 0.621231
0.634083, 0.636168, 0.623906, 0.630027
0.640191, 0.642575, 0.632092, 0.638369
0.646303, 0.649012, 0.64045, 0.646895
0.652178, 0.655229, 0.64866, 0.655279
0.657555, 0.660945, 0.656339, 0.663129
0.662711, 0.666451, 0.663847, 0.67081
0.667609, 0.671709, 0.671136, 0.678275
0.672146, 0.676606, 0.678029, 0.685341
0.676241, 0.68105, 0.684372, 0.691847
0.680112, 0.685272, 0.690473, 0.698109
0.683704, 0.689218, 0.696247, 0.704039
0.686896, 0.692756, 0.701448, 0.709383
0.709126, 0.719235, 0.740466, 0.749418
0.550269, 0.553631, 0.544741, 0.551462
0.648236, 0.654718, 0.662524, 0.671467
0.593519, 0.594584, 0.575983, 0.581534
0.611196, 0.612556, 0.594049, 0.599628
0.653352, 0.655627, 0.640956, 0.646886
0.643677, 0.645667, 0.629317, 0.635103
0.598663, 0.599685, 0.57879, 0.584169
0.5724, 0.572619, 0.548328, 0.553397
0.566663, 0.566696, 0.541863, 0.546877
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566657, 0.541823, 0.546838
0.566624, 0.566644, 0.541722, 0.54673
0.566624, 0.566644, 0.541722, 0.54673
0.565329, 0.565335, 0.540356, 0.545359
0.566384, 0.566411, 0.541524, 0.546535
0.569807, 0.569869, 0.545138, 0.550163
0.573283, 0.573392, 0.54887, 0.553914
0.577686, 0.577858, 0.553612, 0.558681
0.583077, 0.583324, 0.559406, 0.564505
0.588466, 0.5888, 0.565255, 0.570389
0.594103, 0.594532, 0.571401, 0.576573
0.59984, 0.600374, 0.57769, 0.582902
0.60558, 0.606226, 0.584012, 0.589267
0.611557, 0.612327, 0.590624, 0.595926
0.617203, 0.618099, 0.596902, 0.60225
0.622833, 0.623861, 0.603182, 0.608578
0.628206, 0.629367, 0.609193, 0.614634
0.633366, 0.63466, 0.614967, 0.620453
0.63827, 0.639693, 0.620449, 0.625974
0.643024, 0.644577, 0.625748, 0.631311
0.647702, 0.649384, 0.630933, 0.636529
0.651963, 0.653763, 0.635613, 0.641236
0.655939, 0.657847, 0.639923, 0.645566
0.659613, 0.661618, 0.643837, 0.649492
0.662967, 0.665056, 0.647329, 0.652986
0.666093, 0.668252, 0.650488, 0.656141
0.668959, 0.671173, 0.653277, 0.658916
0.530942, 0.532643, 0.51229, 0.518165
0.683236, 0.685536, 0.667204, 0.672799
0.677334, 0.67962, 0.660811, 0.666361
0.67817, 0.680443, 0.661121, 0.666622
0.679782, 0.682026, 0.662097, 0.667541
0.681186, 0.683383, 0.662767, 0.668146
0.682323, 0.684458, 0.663102, 0.668412
0.683198, 0.685256, 0.663104, 0.668339
0.683862, 0.685828, 0.662835, 0.667993
0.684255, 0.686117, 0.662254, 0.667331
0.684423, 0.686166, 0.661397, 0.666406
0.684318, 0.685933, 0.660478, 0.665257
0.683968, 0.68545, 0.660134, 0.664438
0.683373, 0.684721, 0.659954, 0.664268
0.682513, 0.683717, 0.659523, 0.663989
0.681455, 0.682521, 0.658845, 0.663452
0.68013, 0.681055, 0.65787, 0.662617
0.678543, 0.679331, 0.656591, 0.66147
0.676675, 0.677328, 0.65499, 0.659994
0.674624, 0.675153, 0.653145, 0.658258
0.672274, 0.672685, 0.650954, 0.656168
0.669653, 0.669956, 0.648441, 0.653741
0.666808, 0.667015, 0.645664, 0.651022
0.663673, 0.663795, 0.642582, 0.647947
0.66017, 0.660219, 0.639081, 0.644442
0.655968, 0.655989, 0.634823, 0.640175
0.652221, 0.652271, 0.630976, 0.636316
0.647179, 0.647255, 0.625785, 0.631108
0.644161, 0.644256, 0.62259, 0.627895
0.639712, 0.639819, 0.617925, 0.623209
0.634845, 0.634959, 0.612812, 0.618073
0.629798, 0.629913, 0.607505, 0.612742
0.624427, 0.624539, 0.601855, 0.607067
0.619052, 0.619158, 0.596204, 0.601391
0.613418, 0.613515, 0.590286, 0.595448
0.607205, 0.607291, 0.583797, 0.588935
0.601435, 0.601509, 0.577763, 0.582878
0.595734, 0.595796, 0.571812, 0.576904
0.590239, 0.590289, 0.566089, 0.571162
0.584814, 0.584853, 0.560455, 0.56551
0.578526, 0.578554, 0.553984, 0.559023
0.574431, 0.574449, 0.549734, 0.55476
0.569749, 0.569761, 0.544928, 0.549943
0.565799, 0.565805, 0.540888, 0.545895
0.564989, 0.564991, 0.540016, 0.545019
0.565193, 0.565194, 0.540201, 0.545202
0.565033, 0.565033, 0.540034, 0.545034
0.5717, 0.572054, 0.54693, 0.551923
0.583613, 0.584759, 0.559363, 0.564337
0.618521, 0.620852, 0.595051, 0.599963
0.63926, 0.643182, 0.616853, 0.621584
0.660983, 0.666655, 0.63976, 0.644121
0.677566, 0.68508, 0.65762, 0.661309
0.69131, 0.700597, 0.672636, 0.675281
0.701707, 0.712518, 0.68418, 0.685428
0.709367, 0.721395, 0.692826, 0.692323
0.713833, 0.726612, 0.698003, 0.695637
0.716262, 0.729327, 0.701345, 0.696982
0.715674, 0.728525, 0.701682, 0.696522
0.712237, 0.7244, 0.698616, 0.693742
0.706106, 0.717179, 0.692239, 0.688037
0.697126, 0.706781, 0.682414, 0.679223
0.675012, 0.682928, 0.658811, 0.656977
0.668626, 0.674905, 0.650827, 0.650333
0.650236, 0.654772, 0.63053, 0.631519
0.624127, 0.6271, 0.602609, 0.604961
0.588065, 0.589733, 0.564997, 0.568505
0.56825, 0.56899, 0.544085, 0.54842
0.566692, 0.566883, 0.5419, 0.546728
0.565492, 0.565514, 0.540523, 0.545503
0.568344, 0.56849, 0.543588, 0.548457
0.576437, 0.577012, 0.552449, 0.556938
0.60578, 0.60706, 0.583032, 0.5869
0.625293, 0.62747, 0.604064, 0.607155
0.647474, 0.650762, 0.62797, 0.630124
0.667945, 0.672478, 0.650116, 0.651263
0.683302, 0.689047, 0.666743, 0.666974
0.695369, 0.702245, 0.679526, 0.67899
0.704465, 0.712299, 0.688646, 0.687571
0.710386, 0.718899, 0.693912, 0.692579
0.714339, 0.723254, 0.696595, 0.695359
0.715007, 0.723967, 0.695823, 0.695639
0.71278, 0.721427, 0.692838, 0.69415
0.707786, 0.715795, 0.687373, 0.689727
0.699978, 0.707073, 0.678958, 0.682225
0.689122, 0.695082, 0.667399, 0.671381
0.675842, 0.680544, 0.653377, 0.657854
0.658409, 0.66184, 0.635222, 0.639993
0.632662, 0.634907, 0.608822, 0.61374
0.60895, 0.610238, 0.584597, 0.589573
0.57051, 0.571079, 0.545784, 0.550776
0.565846, 0.565999, 0.540911, 0.54591
0.566045, 0.566097, 0.541074, 0.546073
